x,y
88403,1
88404,8
88405,4
88406,2
88407,0
88408,11
88409,2
88410,4
88411,2
88412,2
88413,1
88414,3
88415,8
88416,8
88417,0
88418,3
88419,0
88420,2
88421,0
88422,1
88423,0
88424,1
88425,0
88426,6
88427,0
88428,0
88429,5
88430,2
88431,6
88432,2
88433,4
88434,2
88435,2
88436,0
88437,9
88438,6
88439,11
88440,3
88441,1
88442,1
88443,2
88444,3
88445,4
88446,0
88447,2
88448,1
88449,0
88450,0
88451,3
88452,6
88453,0
88454,1
88455,0
88456,2
88457,2
88458,0
88459,2
88460,1
88461,10
88462,0
88463,5
88464,0
88465,1
88466,1
88467,0
88468,1
88469,1
88470,1
88471,4
88472,2
88473,2
88474,0
88475,0
88476,3
88477,1
88478,0
88479,2
88480,4
88481,2
88482,0
88483,4
88484,4
88485,2
88486,0
88487,1
88488,1
88489,1
88490,0
88491,0
88492,0
88493,2
88494,0
88495,0
88496,2
88497,0
88498,0
88499,0
88500,2
88501,3
88502,1
88503,0
88504,0
88505,0
88506,1
88507,0
88508,2
88509,0
88510,0
88511,1
88512,1
88513,0
88514,2
88515,4
88516,4
88517,0
88518,2
88519,2
88520,1
88521,0
88522,0
88523,1
88524,1
88525,3
88526,3
88527,0
88528,4
88529,1
88530,0
88531,0
88532,2
88533,1
88534,0
88535,0
88536,0
88537,0
88538,5
88539,0
88540,2
88541,0
88542,1
88543,1
88544,4
88545,0
88546,1
88547,0
88548,1
88549,0
88550,0
88551,0
88552,0
88553,8
88554,1
88555,0
88556,2
88557,0
88558,7
88559,1
88560,0
88561,0
88562,2
88563,7
88564,0
88565,5
88566,2
88567,1
88568,4
88569,1
88570,4
88571,3
88572,1
88573,2
88574,5
88575,3
88576,5
88577,3
88578,4
88579,9
88580,1
88581,0
88582,4
88583,1
88584,3
88585,0
88586,0
88587,1
88588,2
88589,3
88590,1
88591,1
88592,0
88593,3
88594,6
88595,2
88596,0
88597,2
88598,1
88599,0
88600,1
88601,3
88602,0
88603,0
88604,0
88605,1
88606,2
88607,3
88608,2
88609,3
88610,8
88611,0
88612,0
88613,0
88614,0
88615,2
88616,4
88617,2
88618,0
88619,0
88620,1
88621,0
88622,0
88623,5
88624,5
88625,0
88626,1
88627,0
88628,1
88629,5
88630,0
88631,2
88632,1
88633,0
88634,3
88635,0
88636,0
88637,9
88638,3
88639,2
88640,1
88641,0
88642,2
88643,1
88644,2
88645,1
88646,1
88647,1
88648,0
88649,14
88650,5
88651,2
88652,1
88653,11
88654,0
88655,1
88656,7
88657,4
88658,0
88659,2
88660,0
88661,2
88662,0
88663,0
88664,2
88665,0
88666,0
88667,9
88668,1
88669,2
88670,0
88671,3
88672,2
88673,9
88674,1
88675,0
88676,2
88677,1
88678,0
88679,1
88680,1
88681,2
88682,1
88683,0
88684,7
88685,0
88686,3
88687,4
88688,1
88689,1
88690,3
88691,2
88692,2
88693,10
88694,3
88695,4
88696,1
88697,0
88698,0
88699,4
88700,1
88701,2
88702,1
88703,0
88704,11
88705,0
88706,2
88707,6
88708,2
88709,0
88710,2
88711,1
88712,0
88713,1
88714,7
88715,0
88716,0
88717,0
88718,5
88719,1
88720,0
88721,3
88722,1
88723,7
88724,1
88725,0
88726,1
88727,2
88728,1
88729,8
88730,0
88731,5
88732,1
88733,1
88734,0
88735,0
88736,7
88737,0
88738,0
88739,4
88740,3
88741,2
88742,6
88743,0
88744,0
88745,0
88746,3
88747,0
88748,7
88749,0
88750,2
88751,1
88752,0
88753,5
88754,0
88755,1
88756,0
88757,0
88758,1
88759,1
88760,7
88761,1
88762,1
88763,1
88764,0
88765,0
88766,7
88767,0
88768,3
88769,0
88770,0
88771,3
88772,0
88773,0
88774,4
88775,0
88776,1
88777,4
88778,0
88779,0
88780,2
88781,11
88782,3
88783,15
88784,3
88785,1
88786,2
88787,3
88788,1
88789,2
88790,0
88791,0
88792,1
88793,0
88794,3
88795,4
88796,4
88797,1
88798,0
88799,0
88800,1
88801,0
88802,1
88803,1
88804,3
88805,1
88806,3
88807,0
88808,4
88809,1
88810,2
88811,1
88812,0
88813,0
88814,7
88815,1
88816,3
88817,3
88818,3
88819,2
88820,2
88821,8
88822,1
88823,0
88824,8
88825,0
88826,1
88827,4
88828,4
88829,3
88830,0
88831,5
88832,1
88833,3
88834,4
88835,2
88836,0
88837,9
88838,2
88839,0
88840,1
88841,3
88842,1
88843,10
88844,0
88845,6
88846,3
88847,3
88848,0
88849,1
88850,1
88851,0
88852,0
88853,1
88854,0
88855,1
88856,0
88857,2
88858,0
88859,1
88860,5
88861,8
88862,0
88863,1
88864,5
88865,1
88866,2
88867,5
88868,2
88869,0
88870,5
88871,9
88872,1
88873,0
88874,5
88875,0
88876,0
88877,2
88878,3
88879,0
88880,0
88881,2
88882,2
88883,1
88884,0
88885,1
88886,0
88887,0
88888,1
88889,1
88890,2
88891,3
88892,2
88893,6
88894,1
88895,0
88896,2
88897,0
88898,1
88899,0
88900,2
88901,2
88902,3
88903,2
88904,1
88905,0
88906,1
88907,0
88908,0
88909,1
88910,1
88911,8
88912,0
88913,1
88914,0
88915,4
88916,2
88917,1
88918,1
88919,0
88920,1
88921,0
88922,3
88923,4
88924,0
88925,4
88926,4
88927,3
88928,3
88929,17
88930,1
88931,3
88932,2
88933,1
88934,1
88935,0
88936,0
88937,8
88938,1
88939,0
88940,1
88941,3
88942,0
88943,1
88944,3
88945,5
88946,3
88947,0
88948,2
88949,6
88950,0
88951,5
88952,0
88953,4
88954,2
88955,5
88956,4
88957,9
88958,7
88959,8
88960,0
88961,1
88962,6
88963,0
88964,4
88965,5
88966,2
88967,4
88968,0
88969,5
88970,1
88971,0
88972,3
88973,6
88974,0
88975,0
88976,5
88977,0
88978,0
88979,1
88980,4
88981,0
88982,0
88983,3
88984,3
88985,2
88986,2
88987,3
88988,7
88989,6
88990,2
88991,1
88992,1
88993,7
88994,0
88995,0
88996,4
88997,5
88998,10
88999,0
89000,1
89001,12
89002,1
89003,1
89004,3
89005,0
89006,0
89007,1
89008,0
89009,0
89010,2
89011,0
89012,1
89013,0
89014,1
89015,2
89016,0
89017,1
89018,3
89019,0
89020,0
89021,11
89022,0
89023,1
89024,6
89025,5
89026,1
89027,2
89028,6
89029,4
89030,3
89031,3
89032,0
89033,2
89034,1
89035,0
89036,5
89037,4
89038,1
89039,0
89040,5
89041,2
89042,0
89043,6
89044,1
89045,3
89046,1
89047,2
89048,0
89049,3
89050,5
89051,9
89052,4
89053,2
89054,0
89055,1
89056,1
89057,3
89058,0
89059,1
89060,3
89061,1
89062,12
89063,8
89064,8
89065,1
89066,0
89067,1
89068,1
89069,0
89070,3
89071,1
89072,2
89073,0
89074,0
89075,5
89076,0
89077,0
89078,0
89079,0
89080,0
89081,0
89082,0
89083,2
89084,0
89085,1
89086,0
89087,2
89088,2
89089,2
89090,1
89091,0
89092,0
89093,0
89094,0
89095,1
89096,3
89097,3
89098,0
89099,0
89100,0
89101,1
89102,7
89103,2
89104,0
89105,4
89106,0
89107,3
89108,1
89109,0
89110,0
89111,5
89112,1
89113,0
89114,1
89115,1
89116,4
89117,3
89118,2
89119,2
89120,1
89121,0
89122,2
89123,0
89124,3
89125,3
89126,1
89127,0
89128,0
89129,0
89130,1
89131,0
89132,6
89133,0
89134,2
89135,0
89136,1
89137,0
89138,1
89139,1
89140,14
89141,1
89142,0
89143,0
89144,0
89145,6
89146,1
89147,1
89148,3
89149,0
89150,4
89151,0
89152,0
89153,2
89154,3
89155,0
89156,2
89157,0
89158,1
89159,2
89160,5
89161,0
89162,3
89163,0
89164,0
89165,0
89166,0
89167,1
89168,4
89169,4
89170,4
89171,16
89172,6
89173,0
89174,2
89175,3
89176,6
89177,0
89178,0
89179,6
89180,1
89181,5
89182,2
89183,1
89184,6
89185,1
89186,0
89187,1
89188,2
89189,0
89190,0
89191,0
89192,1
89193,1
89194,1
89195,0
89196,3
89197,0
89198,0
89199,0
89200,5
89201,1
89202,1
89203,3
89204,1
89205,3
89206,5
89207,1
89208,2
89209,1
89210,1
89211,0
89212,0
89213,4
89214,12
89215,15
89216,1
89217,7
89218,3
89219,0
89220,1
89221,4
89222,2
89223,4
89224,3
89225,3
89226,5
89227,0
89228,1
89229,0
89230,0
89231,1
89232,0
89233,2
89234,4
89235,3
89236,1
89237,2
89238,4
89239,2
89240,7
89241,2
89242,0
89243,3
89244,2
89245,1
89246,1
89247,1
89248,0
89249,4
89250,14
89251,2
89252,9
89253,1
89254,2
89255,4
89256,1
89257,2
89258,1
89259,1
89260,0
89261,5
89262,4
89263,0
89264,3
89265,7
89266,2
89267,0
89268,0
89269,0
89270,4
89271,5
89272,7
89273,1
89274,1
89275,0
89276,0
89277,3
89278,0
89279,2
89280,4
89281,0
89282,0
89283,0
89284,1
89285,4
89286,1
89287,0
89288,1
89289,3
89290,1
89291,3
89292,6
89293,2
89294,2
89295,2
89296,13
89297,0
89298,5
89299,3
89300,4
89301,3
89302,3
89303,12
89304,0
89305,0
89306,0
89307,0
89308,1
89309,1
89310,0
89311,6
89312,1
89313,0
89314,2
89315,0
89316,0
89317,2
89318,15
89319,2
89320,1
89321,1
89322,8
89323,1
89324,1
89325,2
89326,5
89327,0
89328,4
89329,9
89330,0
89331,0
89332,1
89333,4
89334,5
89335,0
89336,0
89337,4
89338,3
89339,2
89340,3
89341,0
89342,0
89343,1
89344,0
89345,0
89346,3
89347,2
89348,0
89349,0
89350,0
89351,0
89352,3
89353,0
89354,1
89355,5
89356,0
89357,0
89358,5
89359,0
89360,1
89361,0
89362,0
89363,0
89364,2
89365,1
89366,0
89367,0
89368,1
89369,8
89370,2
89371,1
89372,0
89373,1
89374,3
89375,1
89376,0
89377,1
89378,3
89379,0
89380,3
89381,3
89382,9
89383,0
89384,4
89385,5
89386,0
89387,0
89388,2
89389,0
89390,1
89391,3
89392,1
89393,3
89394,0
89395,0
89396,0
89397,3
89398,2
89399,0
89400,0
89401,3
89402,7
89403,3
89404,9
89405,5
89406,0
89407,2
89408,5
89409,2
89410,0
89411,0
89412,2
89413,5
89414,2
89415,1
89416,3
89417,1
89418,4
89419,3
89420,0
89421,2
89422,0
89423,1
89424,3
89425,5
89426,0
89427,2
89428,3
89429,0
89430,0
89431,1
89432,5
89433,5
89434,2
89435,0
89436,0
89437,2
89438,1
89439,2
89440,0
89441,3
89442,1
89443,3
89444,0
89445,0
89446,0
89447,4
89448,0
89449,2
89450,0
89451,4
89452,1
89453,0
89454,3
89455,2
89456,5
89457,0
89458,1
89459,1
89460,0
89461,3
89462,0
89463,2
89464,0
89465,0
89466,5
89467,1
89468,2
89469,1
89470,1
89471,0
89472,12
89473,0
89474,9
89475,0
89476,6
89477,1
89478,1
89479,0
89480,0
89481,4
89482,1
89483,3
89484,0
89485,0
89486,2
89487,0
89488,2
89489,2
89490,9
89491,1
89492,5
89493,7
89494,0
89495,16
89496,3
89497,2
89498,0
89499,3
89500,2
89501,3
89502,0
89503,1
89504,2
89505,0
89506,1
89507,7
89508,0
89509,7
89510,0
89511,0
89512,2
89513,0
89514,0
89515,0
89516,0
89517,5
89518,5
89519,6
89520,3
89521,0
89522,4
89523,0
89524,1
89525,3
89526,5
89527,2
89528,1
89529,0
89530,1
89531,1
89532,0
89533,4
89534,0
89535,2
89536,1
89537,0
89538,8
89539,2
89540,3
89541,6
89542,0
89543,3
89544,1
89545,11
89546,2
89547,3
89548,1
89549,5
89550,0
89551,0
89552,3
89553,2
89554,4
89555,0
89556,1
89557,1
89558,1
89559,2
89560,5
89561,1
89562,1
89563,1
89564,2
89565,3
89566,0
89567,0
89568,3
89569,0
89570,2
89571,0
89572,0
89573,3
89574,0
89575,1
89576,0
89577,0
89578,4
89579,1
89580,0
89581,0
89582,4
89583,1
89584,3
89585,0
89586,0
89587,0
89588,2
89589,1
89590,3
89591,1
89592,2
89593,0
89594,0
89595,9
89596,0
89597,0
89598,0
89599,0
89600,5
89601,1
89602,1
89603,2
89604,0
89605,0
89606,0
89607,2
89608,1
89609,0
89610,9
89611,2
89612,0
89613,0
89614,6
89615,0
89616,0
89617,1
89618,2
89619,2
89620,2
89621,1
89622,0
89623,2
89624,0
89625,2
89626,3
89627,1
89628,0
89629,2
89630,0
89631,3
89632,1
89633,2
89634,1
89635,15
89636,12
89637,0
89638,2
89639,0
89640,0
89641,2
89642,5
89643,2
89644,4
89645,14
89646,1
89647,3
89648,1
89649,0
89650,2
89651,0
89652,6
89653,9
89654,6
89655,1
89656,3
89657,0
89658,1
89659,0
89660,3
89661,3
89662,1
89663,0
89664,0
89665,0
89666,0
89667,1
89668,2
89669,0
89670,0
89671,1
89672,1
89673,1
89674,0
89675,1
89676,1
89677,6
89678,2
89679,0
89680,2
89681,4
89682,1
89683,3
89684,0
89685,10
89686,4
89687,0
89688,2
89689,4
89690,0
89691,4
89692,0
89693,1
89694,4
89695,1
89696,0
89697,2
89698,4
89699,0
89700,1
89701,0
89702,0
89703,5
89704,2
89705,4
89706,7
89707,0
89708,1
89709,0
89710,4
89711,0
89712,7
89713,1
89714,0
89715,2
89716,6
89717,1
89718,1
89719,0
89720,1
89721,2
89722,0
89723,0
89724,7
89725,7
89726,1
89727,0
89728,3
89729,0
89730,0
89731,1
89732,0
89733,0
89734,11
89735,10
89736,0
89737,1
89738,0
89739,1
89740,0
89741,6
89742,5
89743,0
89744,2
89745,1
89746,2
89747,3
89748,0
89749,3
89750,0
89751,7
89752,3
89753,0
89754,1
89755,1
89756,0
89757,0
89758,2
89759,1
89760,0
89761,2
89762,1
89763,8
89764,2
89765,7
89766,0
89767,3
89768,1
89769,2
89770,0
89771,1
89772,0
89773,1
89774,6
89775,5
89776,2
89777,0
89778,3
89779,0
89780,1
89781,7
89782,0
89783,2
89784,0
89785,1
89786,2
89787,2
89788,3
89789,0
89790,1
89791,4
89792,5
89793,0
89794,1
89795,0
89796,0
89797,0
89798,6
89799,1
89800,1
89801,6
89802,3
89803,0
89804,0
89805,1
89806,3
89807,8
89808,6
89809,2
89810,3
89811,1
89812,1
89813,1
89814,2
89815,6
89816,2
89817,6
89818,1
89819,0
89820,1
89821,3
89822,0
89823,1
89824,0
89825,0
89826,8
89827,3
89828,2
89829,1
89830,8
89831,2
89832,3
89833,2
89834,1
89835,2
89836,1
89837,0
89838,0
89839,3
89840,3
89841,0
89842,0
89843,1
89844,7
89845,3
89846,4
89847,2
89848,5
89849,0
89850,1
89851,1
89852,4
89853,0
89854,1
89855,2
89856,4
89857,0
89858,4
89859,0
89860,0
89861,1
89862,1
89863,5
89864,2
89865,0
89866,1
89867,4
89868,1
89869,6
89870,0
89871,0
89872,0
89873,0
89874,1
89875,0
89876,1
89877,0
89878,1
89879,6
89880,0
89881,2
89882,7
89883,0
89884,9
89885,0
89886,1
89887,0
89888,0
89889,1
89890,1
89891,2
89892,2
89893,0
89894,0
89895,0
89896,0
89897,0
89898,0
89899,1
89900,0
89901,7
89902,5
89903,0
89904,0
89905,4
89906,0
89907,0
89908,5
89909,0
89910,0
89911,4
89912,9
89913,0
89914,0
89915,2
89916,2
89917,1
89918,0
89919,4
89920,4
89921,10
89922,2
89923,1
89924,0
89925,3
89926,7
89927,2
89928,0
89929,6
89930,0
89931,1
89932,3
89933,0
89934,0
89935,6
89936,2
89937,1
89938,1
89939,2
89940,2
89941,0
89942,2
89943,5
89944,1
89945,1
89946,4
89947,14
89948,5
89949,6
89950,4
89951,0
89952,8
89953,2
89954,1
89955,2
89956,0
89957,1
89958,1
89959,0
89960,0
89961,0
89962,0
89963,6
89964,8
89965,0
89966,3
89967,0
89968,4
89969,2
89970,3
89971,0
89972,0
89973,2
89974,2
89975,2
89976,1
89977,1
89978,0
89979,1
89980,3
89981,0
89982,1
89983,6
89984,6
89985,0
89986,1
89987,1
89988,2
89989,5
89990,3
89991,0
89992,9
89993,0
89994,1
89995,5
89996,0
89997,0
89998,3
89999,2
90000,3
90001,5
90002,7
90003,0
90004,4
90005,2
90006,1
90007,4
90008,0
90009,5
90010,0
90011,1
90012,4
90013,0
90014,3
90015,0
90016,1
90017,0
90018,5
90019,2
90020,3
90021,5
90022,0
90023,0
90024,0
90025,3
90026,0
90027,5
90028,1
90029,5
90030,9
90031,2
90032,2
90033,0
90034,3
90035,4
90036,0
90037,0
90038,1
90039,5
90040,0
90041,2
90042,1
90043,0
90044,1
90045,3
90046,0
90047,0
90048,1
90049,2
90050,3
90051,8
90052,0
90053,1
90054,0
90055,0
90056,3
90057,0
90058,4
90059,1
90060,0
90061,1
90062,0
90063,0
90064,0
90065,1
90066,2
90067,2
90068,3
90069,2
90070,0
90071,0
90072,1
90073,0
90074,6
90075,0
90076,0
90077,1
90078,1
90079,3
90080,2
90081,4
90082,4
90083,0
90084,0
90085,0
90086,5
90087,3
90088,3
90089,2
90090,7
90091,1
90092,3
90093,4
90094,3
90095,1
90096,0
90097,1
90098,2
90099,3
90100,6
90101,0
90102,2
90103,2
90104,0
90105,0
90106,1
90107,0
90108,0
90109,8
90110,0
90111,4
90112,3
90113,3
90114,0
90115,1
90116,1
90117,8
90118,1
90119,3
90120,8
90121,1
90122,1
90123,6
90124,1
90125,7
90126,6
90127,19
90128,0
90129,5
90130,1
90131,0
90132,0
90133,4
90134,0
90135,0
90136,0
90137,0
90138,1
90139,0
90140,1
90141,9
90142,0
90143,0
90144,0
90145,0
90146,1
90147,3
90148,2
90149,1
90150,2
90151,3
90152,1
90153,2
90154,3
90155,10
90156,1
90157,1
90158,0
90159,4
90160,1
90161,5
90162,0
90163,4
90164,2
90165,2
90166,0
90167,1
90168,0
90169,0
90170,1
90171,0
90172,0
90173,3
90174,1
90175,1
90176,2
90177,1
90178,0
90179,8
90180,0
90181,0
90182,2
90183,9
90184,3
90185,3
90186,3
90187,7
90188,2
90189,4
90190,2
90191,2
90192,1
90193,0
90194,2
90195,2
90196,2
90197,6
90198,0
90199,3
90200,1
90201,1
90202,0
90203,3
90204,2
90205,0
90206,3
90207,8
90208,4
90209,1
90210,11
90211,5
90212,1
90213,0
90214,6
90215,2
90216,2
90217,4
90218,1
90219,6
90220,3
90221,6
90222,0
90223,11
90224,2
90225,2
90226,0
90227,0
90228,0
90229,5
90230,1
90231,3
90232,7
90233,2
90234,6
90235,3
90236,1
90237,0
90238,0
90239,0
90240,0
90241,0
90242,3
90243,2
90244,10
90245,4
90246,15
90247,0
90248,0
90249,1
90250,3
90251,0
90252,2
90253,1
90254,1
90255,11
90256,1
90257,7
90258,2
90259,0
90260,2
90261,2
90262,2
90263,1
90264,0
90265,2
90266,0
90267,5
90268,0
90269,0
90270,1
90271,0
90272,14
90273,1
90274,1
90275,0
90276,4
90277,5
90278,1
90279,6
90280,1
90281,4
90282,6
90283,0
90284,1
90285,2
90286,3
90287,7
90288,0
90289,0
90290,0
90291,3
90292,8
90293,2
90294,1
90295,2
90296,1
90297,1
90298,5
90299,1
90300,0
90301,1
90302,5
90303,1
90304,0
90305,0
90306,0
90307,2
90308,5
90309,0
90310,0
90311,2
90312,4
90313,7
90314,0
90315,2
90316,19
90317,1
90318,0
90319,5
90320,6
90321,0
90322,1
90323,2
90324,0
90325,3
90326,0
90327,0
90328,1
90329,2
90330,7
90331,3
90332,1
90333,5
90334,0
90335,2
90336,0
90337,6
90338,1
90339,5
90340,8
90341,0
90342,0
90343,2
90344,2
90345,0
90346,0
90347,1
90348,0
90349,0
90350,0
90351,3
90352,3
90353,0
90354,2
90355,0
90356,0
90357,1
90358,1
90359,4
90360,5
90361,0
90362,4
90363,7
90364,4
90365,1
90366,0
90367,1
90368,8
90369,3
90370,3
90371,2
90372,2
90373,4
90374,1
90375,1
90376,7
90377,3
90378,0
90379,2
90380,3
90381,2
90382,0
90383,2
90384,0
90385,0
90386,2
90387,0
90388,0
90389,0
90390,0
90391,0
90392,3
90393,5
90394,5
90395,5
90396,1
90397,0
90398,8
90399,1
90400,0
90401,1
90402,0
90403,0
90404,5
90405,2
90406,1
90407,2
90408,7
90409,3
90410,1
90411,0
90412,4
90413,2
90414,1
90415,0
90416,10
90417,0
90418,2
90419,2
90420,4
90421,0
90422,3
90423,4
90424,0
90425,6
90426,6
90427,0
90428,2
90429,0
90430,0
90431,2
90432,4
90433,0
90434,0
90435,2
90436,0
90437,0
90438,3
90439,0
90440,0
90441,1
90442,7
90443,0
90444,3
90445,2
90446,2
90447,0
90448,1
90449,5
90450,2
90451,1
90452,2
90453,0
90454,2
90455,0
90456,0
90457,0
90458,3
90459,6
90460,0
90461,1
90462,0
90463,1
90464,7
90465,4
90466,0
90467,2
90468,6
90469,4
90470,2
90471,2
90472,2
90473,4
90474,2
90475,0
90476,1
90477,2
90478,0
90479,9
90480,0
90481,2
90482,2
90483,5
90484,2
90485,0
90486,2
90487,1
90488,1
90489,11
90490,7
90491,1
90492,0
90493,4
90494,3
90495,1
90496,3
90497,0
90498,4
90499,1
90500,2
90501,4
90502,0
90503,0
90504,1
90505,0
90506,3
90507,1
90508,0
90509,3
90510,1
90511,1
90512,1
90513,1
90514,0
90515,1
90516,3
90517,5
90518,1
90519,0
90520,0
90521,0
90522,0
90523,3
90524,2
90525,1
90526,1
90527,1
90528,0
90529,4
90530,0
90531,3
90532,2
90533,5
90534,2
90535,0
90536,2
90537,3
90538,0
90539,1
90540,12
90541,3
90542,8
90543,2
90544,2
90545,0
90546,2
90547,0
90548,1
90549,2
90550,0
90551,6
90552,1
90553,4
90554,0
90555,1
90556,2
90557,0
90558,0
90559,3
90560,0
90561,3
90562,1
90563,0
90564,8
90565,2
90566,7
90567,4
90568,5
90569,1
90570,0
90571,5
90572,1
90573,0
90574,0
90575,0
90576,0
90577,0
90578,0
90579,0
90580,2
90581,4
90582,6
90583,0
90584,0
90585,1
90586,1
90587,0
90588,1
90589,0
90590,1
90591,1
90592,2
90593,8
90594,3
90595,0
90596,0
90597,0
90598,4
90599,1
90600,3
90601,3
90602,1
90603,0
90604,2
90605,1
90606,1
90607,1
90608,3
90609,5
90610,0
90611,5
90612,0
90613,3
90614,0
90615,0
90616,1
90617,1
90618,1
90619,3
90620,1
90621,1
90622,4
90623,8
90624,2
90625,1
90626,0
90627,0
90628,0
90629,6
90630,0
90631,3
90632,0
90633,0
90634,4
90635,6
90636,7
90637,0
90638,0
90639,4
90640,3
90641,7
90642,1
90643,1
90644,2
90645,3
90646,4
90647,1
90648,5
90649,2
90650,3
90651,4
90652,2
90653,4
90654,0
90655,0
90656,1
90657,3
90658,1
90659,1
90660,1
90661,1
90662,2
90663,2
90664,0
90665,9
90666,1
90667,2
90668,16
90669,0
90670,4
90671,4
90672,2
90673,1
90674,1
90675,5
90676,2
90677,3
90678,0
90679,0
90680,2
90681,1
90682,1
90683,1
90684,0
90685,0
90686,1
90687,0
90688,0
90689,2
90690,0
90691,3
90692,0
90693,2
90694,3
90695,6
90696,1
90697,2
90698,4
90699,2
90700,2
90701,4
90702,9
90703,1
90704,1
90705,0
90706,1
90707,2
90708,1
90709,4
90710,0
90711,4
90712,2
90713,2
90714,0
90715,1
90716,0
90717,1
90718,9
90719,9
90720,0
90721,0
90722,0
90723,1
90724,1
90725,1
90726,1
90727,2
90728,1
90729,5
90730,3
90731,2
90732,2
90733,2
90734,1
90735,0
90736,0
90737,1
90738,2
90739,2
90740,0
90741,2
90742,5
90743,3
90744,5
90745,1
90746,0
90747,0
90748,0
90749,3
90750,7
90751,2
90752,1
90753,2
90754,1
90755,7
90756,1
90757,1
90758,1
90759,3
90760,0
90761,0
90762,4
90763,0
90764,5
90765,1
90766,0
90767,14
90768,0
90769,1
90770,7
90771,3
90772,1
90773,1
90774,3
90775,3
90776,0
90777,1
90778,0
90779,2
90780,1
90781,0
90782,3
90783,0
90784,1
90785,1
90786,2
90787,2
90788,4
90789,7
90790,3
90791,0
90792,1
90793,0
90794,0
90795,2
90796,0
90797,2
90798,6
90799,4
90800,1
90801,12
90802,0
90803,15
90804,0
90805,5
90806,1
90807,0
90808,3
90809,0
90810,0
90811,0
90812,6
90813,0
90814,1
90815,4
90816,3
90817,4
90818,0
90819,1
90820,0
90821,8
90822,6
90823,5
90824,1
90825,3
90826,0
90827,0
90828,8
90829,0
90830,1
90831,0
90832,8
90833,2
90834,3
90835,2
90836,8
90837,0
90838,4
90839,6
90840,1
90841,2
90842,2
90843,1
90844,3
90845,8
90846,0
90847,5
90848,2
90849,3
90850,8
90851,0
90852,1
90853,1
90854,4
90855,4
90856,2
90857,5
90858,1
90859,2
90860,14
90861,0
90862,2
90863,4
90864,5
90865,1
90866,0
90867,1
90868,0
90869,3
90870,0
90871,5
90872,3
90873,0
90874,0
90875,3
90876,11
90877,0
90878,0
90879,0
90880,0
90881,1
90882,7
90883,3
90884,2
90885,7
90886,0
90887,0
90888,0
90889,0
90890,0
90891,5
90892,0
90893,3
90894,1
90895,0
90896,2
90897,2
90898,2
90899,3
90900,2
90901,2
90902,7
90903,3
90904,0
90905,5
90906,0
90907,4
90908,3
90909,0
90910,2
90911,0
90912,0
90913,2
90914,0
90915,2
90916,0
90917,1
90918,6
90919,6
90920,0
90921,0
90922,0
90923,0
90924,0
90925,0
90926,2
90927,0
90928,0
90929,0
90930,3
90931,2
90932,5
90933,0
90934,0
90935,1
90936,0
90937,1
90938,0
90939,3
90940,3
90941,2
90942,0
90943,0
90944,3
90945,0
90946,5
90947,2
90948,3
90949,0
90950,0
90951,2
90952,3
90953,0
90954,6
90955,0
90956,0
90957,1
90958,0
90959,2
90960,4
90961,0
90962,9
90963,1
90964,1
90965,1
90966,6
90967,0
90968,8
90969,3
90970,1
90971,4
90972,1
90973,4
90974,1
90975,1
90976,1
90977,3
90978,4
90979,1
90980,8
90981,0
90982,0
90983,0
90984,0
90985,1
90986,5
90987,1
90988,0
90989,0
90990,4
90991,1
90992,8
90993,5
90994,0
90995,1
90996,1
90997,1
90998,3
90999,0
91000,1
91001,0
91002,3
91003,0
91004,0
91005,3
91006,7
91007,2
91008,4
91009,2
91010,2
91011,0
91012,1
91013,1
91014,0
91015,3
91016,0
91017,1
91018,1
91019,1
91020,3
91021,1
91022,5
91023,3
91024,2
91025,4
91026,1
91027,4
91028,2
91029,4
91030,13
91031,4
91032,1
91033,0
91034,2
91035,1
91036,0
91037,0
91038,2
91039,1
91040,0
91041,3
91042,1
91043,7
91044,2
91045,0
91046,2
91047,0
91048,0
91049,1
91050,4
91051,3
91052,3
91053,0
91054,9
91055,0
91056,3
91057,9
91058,1
91059,0
91060,2
91061,0
91062,0
91063,0
91064,0
91065,1
91066,0
91067,8
91068,1
91069,0
91070,2
91071,18
91072,1
91073,8
91074,1
91075,3
91076,1
91077,2
91078,0
91079,3
91080,0
91081,0
91082,1
91083,3
91084,1
91085,2
91086,4
91087,0
91088,1
91089,0
91090,0
91091,0
91092,5
91093,2
91094,0
91095,11
91096,1
91097,1
91098,2
91099,1
91100,3
91101,0
91102,1
91103,8
91104,0
91105,5
91106,0
91107,2
91108,0
91109,3
91110,3
91111,3
91112,7
91113,2
91114,0
91115,1
91116,0
91117,3
91118,4
91119,0
91120,0
91121,3
91122,0
91123,0
91124,3
91125,0
91126,0
91127,10
91128,6
91129,0
91130,1
91131,1
91132,11
91133,7
91134,4
91135,0
91136,0
91137,5
91138,0
91139,1
91140,3
91141,1
91142,9
91143,5
91144,1
91145,3
91146,0
91147,4
91148,4
91149,6
91150,3
91151,0
91152,0
91153,4
91154,1
91155,1
91156,2
91157,0
91158,3
91159,3
91160,2
91161,2
91162,0
91163,5
91164,0
91165,6
91166,4
91167,8
91168,1
91169,0
91170,2
91171,4
91172,1
91173,3
91174,0
91175,0
91176,8
91177,4
91178,1
91179,2
91180,4
91181,2
91182,0
91183,0
91184,0
91185,5
91186,0
91187,0
91188,1
91189,0
91190,1
91191,1
91192,1
91193,0
91194,1
91195,3
91196,1
91197,1
91198,0
91199,1
91200,2
91201,2
